Sample_name,Locus,Hash,nReads
MiMammal-0721-4Pad-Up5-1,MiMammal,f21b851db0115674ad3472f7e93c65f9ab331434,18
MiMammal-0721-4Pad-Up5-1,MiMammal,098bcd43ab9a2b6de8c1883292fb4d2ef61e2706,10
MiMammal-0721-4Pad-Up5-1,MiMammal,56e62304930342eeb4700bd329ba7e776262c119,30
MiMammal-0721-4Pad-Up5-1,MiMammal,f69bca46b57dda51f55b619b0f71916e81bc0b86,24
MiMammal-0721-4Pad-Up5-1,MiMammal,02087cc593f40be8e3f3405e26b791009dca5131,20
MiMammal-0721-4Pad-Up5-1,MiMammal,40f415cfb007e6f5a0f6690b17746ea945fc9f41,19
MiMammal-0721-4Pad-Up5-1,MiMammal,4963c0f477d348027525c5ce6a08fcbdd8e0b3fa,19
MiMammal-0721-4Pad-Up5-1,MiMammal,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,13
MiMammal-0721-4Pad-Up5-1,MiMammal,70381ab8527d8accf1296bca4cc2854330c1ab9b,18
MiMammal-0721-4Pad-Up5-1,MiMammal,c45370c5e0800c84f775a54fe8b3453bc2d77f82,18
MiMammal-0721-4Pad-Up5-1,MiMammal,4bf0bb67275df873e9c83c4f72fa7237820726c9,18
MiMammal-0721-4Pad-Up5-1,MiMammal,13bdca66e8f824f72604205671b66f413f209c39,16
MiMammal-0721-4Pad-Up5-1,MiMammal,2ad0a31818b7d3a20619200dc918de47a64a8935,16
MiMammal-0721-4Pad-Up5-1,MiMammal,04d7e70c41dd3711ce3eb44a40a87846158e28ac,15
MiMammal-0721-4Pad-Up5-1,MiMammal,293dcaf88c39e71c48c3e097f896e80cd45f0f61,13
MiMammal-0721-4Pad-Up5-1,MiMammal,3791d88f5f55338e435546b3ca155dcc48b8b437,12
MiMammal-0721-4Pad-Up5-1,MiMammal,7632806ce554ca02189da0fe16b62bbd4e8f0a31,11
MiMammal-0721-4Pad-Up5-1,MiMammal,8c57afed3c0a5bc72e09646c8a750de6ed72f25f,10
MiMammal-0721-4Pad-Up5-1,MiMammal,332b3ac1e757452d035e84c1d4324dbece37a133,10
MiMammal-0721-4Pad-Up5-1,MiMammal,59a72e821eebeec5cc41704079fa9c275fac5551,9
MiMammal-0721-4Pad-Up5-1,MiMammal,0492475ede3de2f796a4c125e093c573a1a2430b,9
MiMammal-0721-4Pad-Up5-1,MiMammal,046f77f53c48916223b596858cfbbbeeb21f14a8,9
MiMammal-0721-4Pad-Up5-1,MiMammal,490d47bc0a41fd97ccf47f8213e8169c97001ae5,9
MiMammal-0721-4Pad-Up5-1,MiMammal,1dfaaefc427f853828c3cb8594304f39a18f4c7b,9
MiMammal-0721-4Pad-Up5-1,MiMammal,419df96acea16e56d68cfa453e77987304ce4695,8
MiMammal-0721-4Pad-Up5-1,MiMammal,36aef102bee12444e8922a2b7446241d21984c2e,8
MiMammal-0721-4Pad-Up5-1,MiMammal,f8715c3c15ef9e2ba5e3b8f3d00d5e38c833e9de,8
MiMammal-0721-4Pad-Up5-1,MiMammal,b74e5a5c2438f0a2a3f7c2098005f6f39c4beac9,8
MiMammal-0721-4Pad-Up5-1,MiMammal,f79fb0e24a2b878d3e9e1b5419abf8ef9b937813,3
MiMammal-0721-4Pad-Up5-1,MiMammal,f10346a295fe75de38128ed3c1c4cd84fddd0384,7
MiMammal-0721-4Pad-Up5-1,MiMammal,d5702888de20d9944cfa565cfcb59e12c7e484c3,6
MiMammal-0721-4Pad-Up5-1,MiMammal,8d08274237b91f5214c1fc5f3cfa233b9999f746,6
MiMammal-0721-4Pad-Up5-1,MiMammal,d1836ec717c7bf592d278d8de8198e604cb9b49a,6
MiMammal-0721-4Pad-Up5-1,MiMammal,074a2a0a50494e72f3d606dcee113026c2fca0f8,5
MiMammal-0721-4Pad-Up5-1,MiMammal,f0f745343bb34ca575b44fa1d62e8b0360788608,5
MiMammal-0721-4Pad-Up5-1,MiMammal,ff57a5e1f8e5891410c874bfa468a19ad50fa7ab,4
MiMammal-0721-4Pad-Up5-1,MiMammal,8e905576d455a9d7ec6ec3f526e6d7af815e6335,4
MiMammal-0721-4Pad-Up5-1,MiMammal,58eca9edf28e7677afb03996fe56ad6c9ac40607,4
MiMammal-0721-4Pad-Up5-1,MiMammal,b5a279a407578a4fb368552a57554f7a840266b6,3
MiMammal-0721-4Pad-Up5-1,MiMammal,32dc830aa261cec4524a6394c6eea065f6ead9b9,2
MiMammal-0721-4Pad-Up5-3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,2136
MiMammal-0721-4Pad-Up5-3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,4096
MiMammal-0721-4Pad-Up5-3,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,4122
MiMammal-0721-4Pad-Up5-3,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,12031
MiMammal-0721-4Pad-Up5-3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,5227
MiMammal-0721-4Pad-Up5-3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,16695
MiMammal-0721-4Pad-Up5-3,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,7509
MiMammal-0721-4Pad-Up5-3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,3673
MiMammal-0721-4Pad-Up5-3,MiMammal,d375db6821a4402acdeffb3d216d4abdc355cd48,3840
MiMammal-0721-4Pad-Up5-3,MiMammal,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,803
MiMammal-0721-4Pad-Up5-3,MiMammal,2fbcfe74a90096027997db4758117099a2c13cb8,33
MiMammal-0721-4Pad-Up5-3,MiMammal,a0daaf1883d8676ffde9138de81c9c0fb02898dd,2151
MiMammal-0721-4Pad-Up5-3,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,123
MiMammal-0721-4Pad-Up5-3,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,305
MiMammal-0721-4Pad-Up5-3,MiMammal,23c619d6fffd998ebd33fc4a32feda91287ea49e,1764
MiMammal-0721-4Pad-Up5-3,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,32
MiMammal-0721-4Pad-Up5-3,MiMammal,117310bf8e4d398ce26bbbdab42f13251b0fb60e,5
MiMammal-0721-4Pad-Up5-3,MiMammal,9e64fd637ad59a2e0c238220094ae8507f9e95aa,26
MiMammal-0721-4Pad-Up5-3,MiMammal,7b10c2ffc98e2835cd07fd31411fbe4eed4484a1,10
MiMammal-0721-4Pad-Up5-3,MiMammal,deaf71e98e88cb3fabc7d9dfaf0b4ca277c3619c,276
MiMammal-0721-4Pad-Up5-3,MiMammal,239223568792b608bf5f9df63bdfabcb2abd1c87,261
MiMammal-0721-4Pad-Up5-3,MiMammal,c498d3ed94c121d55cbf7dafcd0db3574e849e18,246
MiMammal-0721-4Pad-Up5-3,MiMammal,4797be15765199eaad73820aad86f785a7487dd2,224
MiMammal-0721-4Pad-Up5-3,MiMammal,3e912387107e6abbc5ca53f53b8c125bfe350bc6,174
MiMammal-0721-4Pad-Up5-3,MiMammal,a3f7f1a03c83c834c8f91c87e34feafe531993bb,144
MiMammal-0721-4Pad-Up5-3,MiMammal,773eaddaf7c2b4308f12792a94d3b096d11fa542,63
MiMammal-0721-4Pad-Up5-3,MiMammal,adc27b516200851515e505aeb921c9f4ecc11134,131
MiMammal-0721-4Pad-Up5-3,MiMammal,2d1e5858a860156348f22291faa8f69f7a51594e,105
MiMammal-0721-4Pad-Up5-3,MiMammal,202f5cbc4ca4adb3adce1d06aa326f1635965392,94
MiMammal-0721-4Pad-Up5-3,MiMammal,59e624b8943e888c0b89b348ee7769ea883270ce,90
MiMammal-0721-4Pad-Up5-3,MiMammal,93ae72953a38e526df03469e77fd947f5acfb574,79
MiMammal-0721-4Pad-Up5-3,MiMammal,3f708d787180e545865dbec57d80c1679ec0e6ca,77
MiMammal-0721-4Pad-Up5-3,MiMammal,940f8e23c3653a7ccc113bd3406ce961c5d6ad81,64
MiMammal-0721-4Pad-Up5-3,MiMammal,f36c0e7a3b27a1aba200f3f36b5dbe34182a5889,50
MiMammal-0721-4Pad-Up5-3,MiMammal,65f6e204e30982d55209e5e4291814ec311b470a,45
MiMammal-0721-4Pad-Up5-3,MiMammal,ca8f92dcb48b803a334cf82af9036575c3cd07ff,36
MiMammal-0721-4Pad-Up5-3,MiMammal,56defbfdb45e8284771b7c1d269e41c98c932c43,32
MiMammal-0721-4Pad-Up5-3,MiMammal,dc517d9b0a696d9beff622f1e861c0b02513999d,21
MiMammal-0721-4Pad-Up5-3,MiMammal,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,3
MiMammal-0721-4Pad-Up5-3,MiMammal,d40e91cedf9d3d4d13107034527024f684cd214e,19
MiMammal-0721-4Pad-Up5-3,MiMammal,ed3efcfcbb22cf37fa625e4b7df114d813a622fa,12
MiMammal-0721-4Pad-Up5-3,MiMammal,1018b8e57e6f612ad0bd5506506683a8c181f0fb,10
MiMammal-0721-4Pad-Up5-3,MiMammal,2f867268a19ec4519cff8eb51cccbd7cfde79d3d,9
MiMammal-0721-4Pad-Up5-3,MiMammal,8464645b83504215c4c2392b1a9497283868252b,9
MiMammal-0721-4Pad-Up5-3,MiMammal,50c227dbeb2564fbb751abc6191bab12ad5c3a10,9
MiMammal-0721-4Pad-Up5-3,MiMammal,62267015403ac12fbbb8ddffdbd68235216afe9e,4
MiMammal-0721-4Pad-Up5-3,MiMammal,cfad23886c7d09eb076c66cae1401c874be640b1,7
MiMammal-0721-4Pad-Up5-3,MiMammal,ddf8cfb036162ad8fd41ce798f61962258985caa,5
MiMammal-0721-4Pad-Up5-3,MiMammal,b4e9dc7300c24aff9655abe5e205c702d0be6aa3,5
MiMammal-0721-4Pad-Up5-3,MiMammal,ad4bbc55dfbe5cc9c32d9a12bf984c8dea229f49,5
MiMammal-0721-4Pad-Up5-3,MiMammal,c1a14afaab7aef3beeb624f010a9e2b5509c2a1b,4
MiMammal-0721-4Pad-Up5-3,MiMammal,1ac25c8c1ed3b4a8a2c8d8b99147aa8a9835e85b,3
MiMammal-0721-5Sqm-Dn-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,5788
MiMammal-0721-5Sqm-Dn-1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,25638
MiMammal-0721-5Sqm-Dn-1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,13973
MiMammal-0721-5Sqm-Dn-1,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,6
MiMammal-0721-5Sqm-Dn-1,MiMammal,5705afa9a3a7726ceeb9e502dc8dfe76a623bfe0,268
MiMammal-0721-5Sqm-Dn-1,MiMammal,924f012315bb02fbacc44454249a49be847838a3,223
MiMammal-0721-5Sqm-Dn-1,MiMammal,25946eadfebafe9af69a1e3747eda09c25669665,220
MiMammal-0721-5Sqm-Dn-1,MiMammal,f1f6b3592566ea6f97551f9d8c4d7571e5d60dcf,135
MiMammal-0721-5Sqm-Dn-1,MiMammal,51284ad6140b00ec17e2a689ca0e37189b320b2e,117
MiMammal-0721-5Sqm-Dn-1,MiMammal,b86cd3750caee89c6bf0e2a79402d57bdebd2542,95
MiMammal-0721-5Sqm-Dn-1,MiMammal,78e5956a7dc707797c92029bc1a9cb32a4bb728d,81
MiMammal-0721-5Sqm-Dn-1,MiMammal,c3620c532d20c5c8ffe6b1ba81bbbaac4fa2f442,83
MiMammal-0721-5Sqm-Dn-1,MiMammal,edcf15ed68b9f77dd302e3d519293cd0a7b47263,77
MiMammal-0721-5Sqm-Dn-1,MiMammal,9881e9ca25e0f12f8ff1cff045ebe32844780c7d,69
MiMammal-0721-5Sqm-Dn-1,MiMammal,6fb6e78e65944d5f086e33e2d48f8e0d88d3b0f3,43
MiMammal-0721-5Sqm-Dn-1,MiMammal,4517f5006cb68f134f7707ff86afc670d10f2b42,41
MiMammal-0721-5Sqm-Dn-1,MiMammal,3c190e892c713f5afd6674fd9f0c65763d639206,34
MiMammal-0721-5Sqm-Dn-1,MiMammal,a0e19e47c2674db74c8c10dc44b27851592412d7,32
MiMammal-0721-5Sqm-Dn-1,MiMammal,b460f8d2359070a22d546752484499b334ffc7d6,31
MiMammal-0721-5Sqm-Dn-1,MiMammal,48b0fe06db198536159f88d39e1dcd77b857ee0b,22
MiMammal-0721-5Sqm-Dn-1,MiMammal,266a04e901053d1550e1c4a667efb118da760c6a,17
MiMammal-0721-5Sqm-Dn-1,MiMammal,73552b1cf4a917cd2c28e15ecee8e53002263441,17
MiMammal-0721-5Sqm-Dn-1,MiMammal,8ea6d197920aefd2a7f9074c77398bec5f639de1,11
MiMammal-0721-5Sqm-Dn-1,MiMammal,53fcee4a26a91c924d4dcd1c9513c85faaf14bea,7
MiMammal-0721-5Sqm-Dn-1,MiMammal,63d987c481f16fd8dc130d7ced96de202693c25c,7
MiMammal-0721-5Sqm-Dn-1,MiMammal,858c69f080b3d782c91931182422bb2f446e2f0d,6
MiMammal-0721-5Sqm-Dn-1,MiMammal,463a4affe58e11cde82f6acd6ab03dda55185aa3,5
MiMammal-0721-5Sqm-Dn-1,MiMammal,39d7f3824dd4ccf25bae381a9935f29c4de67904,5
MiMammal-0721-5Sqm-Dn-1,MiMammal,7c3a071d9b4e988f7367ae8ae7bf3ada64fdd9af,4
MiMammal-0721-5Sqm-Dn-1,MiMammal,27598a5020234c0fc9115bf95be94127b7f9e94e,4
MiMammal-0721-5Sqm-Dn-1,MiMammal,7606fca4b579108141fde3246b9ce2bc82001582,3
MiMammal-0721-5Sqm-Dn-1,MiMammal,890d08d81f94a54f9027322117733b11b36ca1d6,2
MiMammal-0521-1Prt-Dn-2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,11865
MiMammal-0521-1Prt-Dn-2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,539
MiMammal-0521-1Prt-Dn-2,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,2196
MiMammal-0521-1Prt-Dn-2,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,5467
MiMammal-0521-1Prt-Dn-2,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,1228
MiMammal-0521-1Prt-Dn-2,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,248
MiMammal-0521-1Prt-Dn-2,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,5590
MiMammal-0521-1Prt-Dn-2,MiMammal,c6d586dc78d8ef5cac238cba2d5714407775bd69,393
MiMammal-0521-1Prt-Dn-2,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,8470
MiMammal-0521-1Prt-Dn-2,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,15257
MiMammal-0521-1Prt-Dn-2,MiMammal,2108e3ae4bfad9cc5a6d1f18dc1de351b5b7ac3f,1217
MiMammal-0521-1Prt-Dn-2,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,1376
MiMammal-0521-1Prt-Dn-2,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,66
MiMammal-0521-1Prt-Dn-2,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,1704
MiMammal-0521-1Prt-Dn-2,MiMammal,e3326d78fc42729ea464440aa62ec3ce02bd2829,2602
MiMammal-0521-1Prt-Dn-2,MiMammal,174ef378066f6592f43cb48271fa84d7ed997404,246
MiMammal-0521-1Prt-Dn-2,MiMammal,31f58f5089fdc196a53e11198d538061dd41bb97,137
MiMammal-0521-1Prt-Dn-2,MiMammal,047dcac7d96a0cf00fb7e38c1a77341000379432,112
MiMammal-0521-1Prt-Dn-2,MiMammal,10a08667a8a58e3c92d2e13b7d6bb80ad2e3f169,92
MiMammal-0521-1Prt-Dn-2,MiMammal,583abaa61227aadb43e062a7d2684c4cb83de74a,74
MiMammal-0521-1Prt-Dn-3,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,5281
MiMammal-0521-1Prt-Dn-3,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,1101
MiMammal-0521-1Prt-Dn-3,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,6775
MiMammal-0521-1Prt-Dn-3,MiMammal,8519a7f742cabfdb887dc2013feba40c4584b8db,3879
MiMammal-0521-1Prt-Dn-3,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,464
MiMammal-0521-1Prt-Dn-3,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,12290
MiMammal-0521-1Prt-Dn-3,MiMammal,a56843c86d60d4423f69f4836868d31ea7eadf22,108
MiMammal-0521-1Prt-Dn-3,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,5511
MiMammal-0521-1Prt-Dn-3,MiMammal,63a7d0273f9bdd41fc062c411d5c529730a67ff1,2302
MiMammal-0521-1Prt-Dn-3,MiMammal,2108e3ae4bfad9cc5a6d1f18dc1de351b5b7ac3f,7684
MiMammal-0521-1Prt-Dn-3,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,2539
MiMammal-0521-1Prt-Dn-3,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,315
MiMammal-0521-1Prt-Dn-3,MiMammal,1d2afe6b4c6cfb903dbf4f9909690cdcbebeff16,2313
MiMammal-0521-1Prt-Dn-3,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,16
MiMammal-0521-1Prt-Dn-3,MiMammal,4c1a1b668bc13c2183571cc993ef9a20ffb811ff,2798
MiMammal-0521-1Prt-Dn-3,MiMammal,eccfd48eb4674a8cfcb69e95f0a2b4abc5a80ea8,2280
MiMammal-0521-1Prt-Dn-3,MiMammal,cf62a26ab8c1b5312a68133cb90988e0b24ee387,1584
MiMammal-0521-1Prt-Dn-3,MiMammal,2afb8eb51b7a78b0a77b9fce48cc62ad7d0ca3f6,1366
MiMammal-0521-1Prt-Dn-3,MiMammal,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,115
MiMammal-0521-1Prt-Dn-3,MiMammal,fcafb4d8b2ba980101d2efbd5b6c22710284080b,148
MiMammal-0521-1Prt-Dn-3,MiMammal,534698f781ced1deda08f3f78d2ccb1340ac3bce,38
MiMammal-0521-1Prt-Dn-3,MiMammal,dd1b9d67a0290a9b48dd0afff4f99846b57d1201,37
MiMammal-0521-1Prt-Up-2,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,4068
MiMammal-0521-1Prt-Up-2,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,9455
MiMammal-0521-1Prt-Up-2,MiMammal,580a64b0134da56e49bf06482ed6ee164d8a6ec5,135
MiMammal-0521-1Prt-Up-2,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,8161
MiMammal-0521-1Prt-Up-2,MiMammal,5c024b1d5c5f25af45599d69bd92b8837b2ba62f,4657
MiMammal-0521-1Prt-Up-2,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,1534
MiMammal-0521-1Prt-Up-2,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,10365
MiMammal-0521-1Prt-Up-2,MiMammal,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,2942
MiMammal-0521-1Prt-Up-2,MiMammal,0af50c9e935876232e242db91bb835235691bf3a,5330
MiMammal-0521-1Prt-Up-2,MiMammal,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,2387
MiMammal-0521-1Prt-Up-2,MiMammal,ca4009e9f4961a466d717e77ddddcf64a374073d,243
MiMammal-0521-1Prt-Up-2,MiMammal,30742d31b3cc7a387b96133d0998ecee07c83597,2660
MiMammal-0521-1Prt-Up-2,MiMammal,827f99ae61c4f9a80e1b415ff8de0c02d35659dd,902
MiMammal-0521-1Prt-Up-2,MiMammal,de153c34b212edc93e83a42901b4b97d6e887c7f,4
MiMammal-0521-1Prt-Up-2,MiMammal,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,14
MiMammal-0521-1Prt-Up-2,MiMammal,1817c9310d0145992696f8490f9c0dea4501cf52,15
MiMammal-0521-1Prt-Up-2,MiMammal,4f650f46a3fdcf0eb9372830e1a413f195f26636,742
MiMammal-0521-1Prt-Up-2,MiMammal,28665445b08136cd38c0b22734c35512d0e4e888,379
MiMammal-0521-1Prt-Up-2,MiMammal,c1f8814e52172b4b6d32dd98ffd839af96e76fb7,368
MiMammal-0521-1Prt-Up-2,MiMammal,ada91c1cf3b2b404f97967a12a92d83c9f13b911,338
MiMammal-0521-1Prt-Up-2,MiMammal,d685ba8c84749bb378540486007441218a3cbd6d,253
MiMammal-0521-1Prt-Up-2,MiMammal,6a5d8d664f2ecaddf038cc5ee4418baefc00aef7,246
MiMammal-0521-1Prt-Up-2,MiMammal,9dfabbefbf93cd0979d9f4ea70d3f549b7019c43,186
MiMammal-0521-1Prt-Up-2,MiMammal,5b6caeb888f690d3223af08d03fcc9785def9d0e,14
MiMammal-0521-1Prt-Up-2,MiMammal,e8f4bb4b91e73c18d88117543a8006bf9872270b,173
MiMammal-0521-1Prt-Up-2,MiMammal,6daa195a74786ae2c83d23073409856dfb1c5eca,172
MiMammal-0521-1Prt-Up-2,MiMammal,4d564e2a1a7ead61ad62ba25643eeb5b17e99559,159
MiMammal-0521-1Prt-Up-2,MiMammal,63283ebd575153d54e2bc0a92a096c3cae26a821,5
MiMammal-0521-1Prt-Up-2,MiMammal,ca8e63026e9a7a298f685d67c40f244109ac8b66,150
MiMammal-0521-1Prt-Up-2,MiMammal,773eaddaf7c2b4308f12792a94d3b096d11fa542,62
MiMammal-0521-1Prt-Up-2,MiMammal,dc5d64a38dd47258a0264560ee2c3bfb7e79d14b,129
MiMammal-0521-1Prt-Up-2,MiMammal,501e75945dcff5a071defd7161842cfb9d14855f,125
MiMammal-0521-1Prt-Up-2,MiMammal,919cf9e5fc4ae7506111f87f436c2603309cf847,124
MiMammal-0521-1Prt-Up-2,MiMammal,89272cc3f71dc69bf9d7c7eb4988bd3ce71e338d,103
MiMammal-0521-1Prt-Up-2,MiMammal,6004a730d2cb284b8cc25566ba454a2a13a90fd9,91
MiMammal-0521-1Prt-Up-2,MiMammal,40dd0e485362501a129b31418f1c8462b0883729,85
MiMammal-0521-1Prt-Up-2,MiMammal,bd77ec87b98f5ad7bd87c563c90011020bb2060f,74
MiMammal-0521-1Prt-Up-2,MiMammal,1518308cf6f04ce80298f4ecd88bd3b1278a76fb,51
MiMammal-0521-1Prt-Up-2,MiMammal,bfaf5e75bbff019680fd15a303c62ae3cc8c9f27,33
MiMammal-0521-1Prt-Up-2,MiMammal,1f06d46b80bd84f63c5d1eb460fa48aeb36c039c,45
MiMammal-0521-1Prt-Up-2,MiMammal,9107f5d8c54070a63123ff372d33e45a0882e61e,42
MiMammal-0521-1Prt-Up-2,MiMammal,512180f8b94b5ff7e63032f94f1b3c1b825cb3da,5
MiMammal-0521-1Prt-Up-2,MiMammal,bd9f1ee94463aa61de03f6ee409b04f5d5e597b3,35
MiMammal-0521-1Prt-Up-2,MiMammal,ef93c66e5d4835bf666f85f77ab32a8545493883,34
MiMammal-0521-1Prt-Up-2,MiMammal,08a6c529103a4238b060371e9aaaa29546907479,30
MiMammal-0521-1Prt-Up-2,MiMammal,33ba2c7ecafa35a2826954805110a114eae54002,27
MiMammal-0521-1Prt-Up-2,MiMammal,05cf7e115715d6b4bfa6b8f190c741a9aad0b1fd,26
MiMammal-0521-1Prt-Up-2,MiMammal,f019f8fe89b92015eb9bb422db08549c1a203d83,24
MiMammal-0521-1Prt-Up-2,MiMammal,777b72c16d2c421a5555c1bec4d76d47b0dfdcad,20
MiMammal-0521-1Prt-Up-2,MiMammal,41a574f36820960657914beff031d45cd7d252e1,17
MiMammal-0521-1Prt-Up-2,MiMammal,f30bb7a8d15f521afb9e396fd5d1a8827c0c8e69,15
MiMammal-0521-1Prt-Up-2,MiMammal,319199a59bd238b27cc8cd21c11d24f242baf997,13
MiMammal-0521-1Prt-Up-2,MiMammal,71688198799aa0e0259b65832ab51c0579bc817a,11
MiMammal-0521-1Prt-Up-2,MiMammal,274d934747caac5b21aaf9b4f7e05778f0ae36cc,10
MiMammal-0521-1Prt-Up-2,MiMammal,b329eee877a8802620afcf43af0ce0e6be661633,10
MiMammal-0521-1Prt-Up-2,MiMammal,6fe2e8597e8151f482081c7151987e33e83c6e2b,8
MiMammal-0521-1Prt-Up-2,MiMammal,0e2d0047645864fc219ea13a1c734f387f8aa92c,8
MiMammal-0521-1Prt-Up-2,MiMammal,6c201b72779410c6ea440e0ac58c4f165f8dc205,7
MiMammal-0521-1Prt-Up-2,MiMammal,04bfcf88f74ad1215e62dd59f87069ae41589f35,7
MiMammal-0521-1Prt-Up-2,MiMammal,f6f0b035b7dc9f87d9849aa1cbf0a17ea8c949b9,6
MiMammal-0521-1Prt-Up-2,MiMammal,083422090e4f418dc36e7346bc0bc049ab73f4cc,4
MiMammal-0521-1Prt-Up-2,MiMammal,e3d2fad9cee615d4db845a1afc12aac186f8e80e,2
MiMammal-0521-1Prt-Up-2,MiMammal,081386dc94b266f8be78386c0931d7fdcc66a72b,2
MiMammal-0521-2Brn-Dn-1,MiMammal,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,71894
MiMammal-0521-2Brn-Dn-1,MiMammal,fd7d89190e5c165cf36284ea0fca46c98216328c,7420
MiMammal-0521-2Brn-Dn-1,MiMammal,f5eff4f6cfa27ce87100f93e7674f050a7e2fdbd,15798
MiMammal-0521-2Brn-Dn-1,MiMammal,c161735732d10ef81323d9b5812491897d2eb5ab,18024
MiMammal-0521-2Brn-Dn-1,MiMammal,02e4a86c119ca4b65e5b616135fa996aa2eb4372,47
MiMammal-0521-2Brn-Dn-1,MiMammal,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,5606
MiMammal-0521-2Brn-Dn-1,MiMammal,4c562c7a275414a00788a05c97abe672981ffcea,4185
MiMammal-0521-2Brn-Dn-1,MiMammal,be929d59f95212d097434e07dd025e90b78d2b90,1068
MiMammal-0521-2Brn-Dn-1,MiMammal,0950527968529650278d7ec3d5c21f3de533ec22,623
MiMammal-0521-2Brn-Dn-1,MiMammal,0841721c6129c952911fa1702cd0b81ba95f1bd2,591
MiMammal-0521-2Brn-Dn-1,MiMammal,0a1b6577cdfcc128997998ddac38327eebd4cc75,310
MiMammal-0521-2Brn-Dn-1,MiMammal,548608d24bead3d30e1abe3e29631bb7b4b58601,209
MiMammal-0521-2Brn-Dn-1,MiMammal,a5d81dc298620f0a9a50b3270f99d7484f08442d,207
MiMammal-0521-2Brn-Dn-1,MiMammal,394d838a65d6f7baa175d8facb1f17fa14ab8fa5,118
MiMammal-0521-2Brn-Dn-1,MiMammal,365aba387eed501a0a2c18f5eca613ba2132e97c,74
MiMammal-0521-2Brn-Dn-1,MiMammal,dd203f54c18eaa50f58960d1d4f44203dab861fa,65
MiMammal-0521-2Brn-Dn-1,MiMammal,0b3c3ab0cb5276d5826dcd2ee07afa78e0674737,25
MiMammal-0521-2Brn-Dn-1,MiMammal,b2517addc0c99735f980c6dd193f505a3e7c20b7,18
MiMammal-0521-2Brn-Dn-1,MiMammal,ab556e3599094f38375b123d608f9978bd172059,14
MiMammal-0521-2Brn-Dn-1,MiMammal,9d83a820f512b8e078fed133458dad146ce6eaa4,10
MiMammal-0521-2Brn-Dn-1,MiMammal,df0ab9993baa7f2e96080cf75b49cb177ab11ef4,5
MiMammal-0521-2Brn-Dn-1,MiMammal,345df58db559c80a9b13bd24d1298252c8c2950b,3
